Ticker,Date,Close
NIFTY,14-11-2018,10576.3
NIFTY,15-11-2018,10616.7
NIFTY,16-11-2018,10682.2
NIFTY,19-11-2018,10763.4
NIFTY,20-11-2018,10656.2
NIFTY,21-11-2018,10600.05
NIFTY,22-11-2018,10526.75
NIFTY,26-11-2018,10628.6
NIFTY,27-11-2018,10685.6
NIFTY,28-11-2018,10728.85
NIFTY,29-11-2018,10858.7
NIFTY,30-11-2018,10876.75
NIFTY,03-12-2018,10883.75
NIFTY,04-12-2018,10869.5
NIFTY,05-12-2018,10782.9
NIFTY,06-12-2018,10601.15
NIFTY,07-12-2018,10693.7
NIFTY,10-12-2018,10488.45
NIFTY,11-12-2018,10549.15
NIFTY,12-12-2018,10737.6
NIFTY,13-12-2018,10791.55
NIFTY,14-12-2018,10805.45
NIFTY,17-12-2018,10888.35
NIFTY,18-12-2018,10908.7
NIFTY,19-12-2018,10967.3
NIFTY,20-12-2018,10951.7
NIFTY,21-12-2018,10754
NIFTY,24-12-2018,10663.5
NIFTY,26-12-2018,10729.85
NIFTY,27-12-2018,10779.8
NIFTY,28-12-2018,10859.9
NIFTY,31-12-2018,10862.55
NIFTY,01-01-2019,10910.1
NIFTY,02-01-2019,10792.5
NIFTY,03-01-2019,10672.25
NIFTY,04-01-2019,10727.35
NIFTY,07-01-2019,10771.8
NIFTY,08-01-2019,10802.15
NIFTY,09-01-2019,10855.15
NIFTY,10-01-2019,10821.6
NIFTY,11-01-2019,10794.95
NIFTY,14-01-2019,10737.6
NIFTY,15-01-2019,10886.8
NIFTY,16-01-2019,10890.3
NIFTY,17-01-2019,10905.2
NIFTY,18-01-2019,10906.95
NIFTY,21-01-2019,10961.85
NIFTY,22-01-2019,10922.75
NIFTY,23-01-2019,10831.5
NIFTY,24-01-2019,10849.8
NIFTY,25-01-2019,10780.55
NIFTY,28-01-2019,10661.55
NIFTY,29-01-2019,10652.2
NIFTY,30-01-2019,10651.8
NIFTY,31-01-2019,10830.95
NIFTY,01-02-2019,10893.65
NIFTY,04-02-2019,10912.25
NIFTY,05-02-2019,10934.35
NIFTY,06-02-2019,11062.45
NIFTY,07-02-2019,11069.4
NIFTY,08-02-2019,10943.6
NIFTY,11-02-2019,10888.8
NIFTY,12-02-2019,10831.4
NIFTY,13-02-2019,10793.65
NIFTY,14-02-2019,10746.05
NIFTY,15-02-2019,10724.4
NIFTY,18-02-2019,10640.95
NIFTY,19-02-2019,10604.35
NIFTY,20-02-2019,10735.45
NIFTY,21-02-2019,10789.85
NIFTY,22-02-2019,10791.65
NIFTY,25-02-2019,10880.1
NIFTY,26-02-2019,10835.3
NIFTY,27-02-2019,10806.65
NIFTY,28-02-2019,10792.5
NIFTY,01-03-2019,10863.5
NIFTY,05-03-2019,10987.45
NIFTY,06-03-2019,11053
NIFTY,07-03-2019,11058.2
NIFTY,08-03-2019,11035.4
NIFTY,11-03-2019,11168.05
NIFTY,12-03-2019,11301.2
NIFTY,13-03-2019,11341.7
NIFTY,14-03-2019,11343.25
NIFTY,15-03-2019,11426.85
NIFTY,18-03-2019,11462.2
NIFTY,19-03-2019,11532.4
NIFTY,20-03-2019,11521.05
NIFTY,22-03-2019,11456.9
NIFTY,25-03-2019,11354.25
NIFTY,26-03-2019,11483.25
NIFTY,27-03-2019,11445.05
NIFTY,28-03-2019,11570
NIFTY,29-03-2019,11623.9
NIFTY,01-04-2019,11669.15
NIFTY,02-04-2019,11713.2
NIFTY,03-04-2019,11643.95
NIFTY,04-04-2019,11598
NIFTY,05-04-2019,11665.95
NIFTY,08-04-2019,11604.5
NIFTY,09-04-2019,11671.95
NIFTY,10-04-2019,11584.3
NIFTY,11-04-2019,11596.7
NIFTY,12-04-2019,11643.45
NIFTY,15-04-2019,11690.35
NIFTY,16-04-2019,11787.15
NIFTY,18-04-2019,11752.8
NIFTY,22-04-2019,11594.45
NIFTY,23-04-2019,11575.95
NIFTY,24-04-2019,11726.15
NIFTY,25-04-2019,11641.8
NIFTY,26-04-2019,11754.65
NIFTY,30-04-2019,11748.15
NIFTY,02-05-2019,11724.75
NIFTY,03-05-2019,11712.25
NIFTY,06-05-2019,11598.25
NIFTY,07-05-2019,11497.9
NIFTY,08-05-2019,11359.45
NIFTY,09-05-2019,11301.8
NIFTY,10-05-2019,11278.9
NIFTY,13-05-2019,11148.2
NIFTY,14-05-2019,11222.05
NIFTY,15-05-2019,11157
NIFTY,16-05-2019,11257.1
NIFTY,17-05-2019,11407.15
NIFTY,20-05-2019,11828.25
NIFTY,21-05-2019,11709.1
NIFTY,22-05-2019,11737.9
NIFTY,23-05-2019,11657.05
NIFTY,24-05-2019,11844.1
NIFTY,27-05-2019,11924.75
NIFTY,28-05-2019,11928.75
NIFTY,29-05-2019,11861.1
NIFTY,30-05-2019,11945.9
NIFTY,31-05-2019,11922.8
NIFTY,03-06-2019,12088.55
NIFTY,04-06-2019,12021.65
NIFTY,06-06-2019,11843.75
NIFTY,07-06-2019,11870.65
NIFTY,10-06-2019,11922.7
NIFTY,11-06-2019,11965.6
NIFTY,12-06-2019,11906.2
NIFTY,13-06-2019,11914.05
NIFTY,14-06-2019,11823.3
NIFTY,17-06-2019,11672.15
NIFTY,18-06-2019,11691.5
NIFTY,19-06-2019,11691.45
NIFTY,20-06-2019,11831.75
NIFTY,21-06-2019,11724.1
NIFTY,24-06-2019,11699.65
NIFTY,25-06-2019,11796.45
NIFTY,26-06-2019,11847.55
NIFTY,27-06-2019,11841.55
NIFTY,28-06-2019,11788.85
NIFTY,01-07-2019,11865.6
NIFTY,02-07-2019,11910.3
NIFTY,03-07-2019,11916.75
NIFTY,04-07-2019,11946.75
NIFTY,05-07-2019,11811.15
NIFTY,08-07-2019,11558.6
NIFTY,09-07-2019,11555.9
NIFTY,10-07-2019,11498.9
NIFTY,11-07-2019,11582.9
NIFTY,12-07-2019,11552.5
NIFTY,15-07-2019,11588.35
NIFTY,16-07-2019,11662.6
NIFTY,17-07-2019,11687.5
NIFTY,18-07-2019,11596.9
NIFTY,19-07-2019,11419.25
NIFTY,22-07-2019,11346.2
NIFTY,23-07-2019,11331.05
NIFTY,24-07-2019,11271.3
NIFTY,25-07-2019,11252.15
NIFTY,26-07-2019,11284.3
NIFTY,29-07-2019,11189.2
NIFTY,30-07-2019,11085.4
NIFTY,31-07-2019,11118
NIFTY,01-08-2019,10980
NIFTY,02-08-2019,10997.35
NIFTY,05-08-2019,10862.6
NIFTY,06-08-2019,10948.25
NIFTY,07-08-2019,10855.5
NIFTY,08-08-2019,11032.45
NIFTY,09-08-2019,11109.65
NIFTY,13-08-2019,10925.85
NIFTY,14-08-2019,11029.4
NIFTY,16-08-2019,11047.8
NIFTY,19-08-2019,11053.9
NIFTY,20-08-2019,11017
NIFTY,21-08-2019,10918.7
NIFTY,22-08-2019,10741.35
NIFTY,23-08-2019,10829.35
NIFTY,26-08-2019,11057.85
NIFTY,27-08-2019,11105.35
NIFTY,28-08-2019,11046.1
NIFTY,29-08-2019,10948.3
NIFTY,30-08-2019,11023.25
NIFTY,03-09-2019,10797.9
NIFTY,04-09-2019,10844.65
NIFTY,05-09-2019,10847.9
NIFTY,06-09-2019,10946.2
NIFTY,09-09-2019,11003.05
NIFTY,11-09-2019,11035.7
NIFTY,12-09-2019,10982.8
NIFTY,13-09-2019,11075.9
NIFTY,16-09-2019,11003.5
NIFTY,17-09-2019,10817.6
NIFTY,18-09-2019,10840.65
NIFTY,19-09-2019,10704.8
NIFTY,20-09-2019,11274.2
NIFTY,23-09-2019,11600.2
NIFTY,24-09-2019,11588.2
NIFTY,25-09-2019,11440.2
NIFTY,26-09-2019,11571.2
NIFTY,27-09-2019,11512.4
NIFTY,30-09-2019,11474.45
NIFTY,01-10-2019,11359.9
NIFTY,03-10-2019,11314
NIFTY,04-10-2019,11174.75
NIFTY,07-10-2019,11126.4
NIFTY,09-10-2019,11313.3
NIFTY,10-10-2019,11234.55
NIFTY,11-10-2019,11305.05
NIFTY,14-10-2019,11341.15
NIFTY,15-10-2019,11428.3
NIFTY,16-10-2019,11464
NIFTY,17-10-2019,11586.35
NIFTY,18-10-2019,11661.85
NIFTY,22-10-2019,11588.35
NIFTY,23-10-2019,11604.1
NIFTY,24-10-2019,11582.6
NIFTY,25-10-2019,11583.9
NIFTY,27-10-2019,11627.15
NIFTY,29-10-2019,11786.85
NIFTY,30-10-2019,11844.1
NIFTY,31-10-2019,11877.45
NIFTY,01-11-2019,11890.6
NIFTY,04-11-2019,11941.3
NIFTY,05-11-2019,11917.2
NIFTY,06-11-2019,11966.05
NIFTY,07-11-2019,12012.05
NIFTY,08-11-2019,11908.15
NIFTY,11-11-2019,11913.45
NIFTY,13-11-2019,11840.45
NIFTY,14-11-2019,11872.1
NIFTY,15-11-2019,11895.45
NIFTY,18-11-2019,11884.5
NIFTY,19-11-2019,11940.1
NIFTY,20-11-2019,11999.1
NIFTY,21-11-2019,11968.4
NIFTY,22-11-2019,11914.4
NIFTY,25-11-2019,12073.75
NIFTY,26-11-2019,12037.7
NIFTY,27-11-2019,12100.7
NIFTY,28-11-2019,12151.15
NIFTY,29-11-2019,12056.05
NIFTY,02-12-2019,12048.2
NIFTY,03-12-2019,11994.2
NIFTY,04-12-2019,12043.2
NIFTY,05-12-2019,12018.4
NIFTY,06-12-2019,11921.5
NIFTY,09-12-2019,11937.5
NIFTY,10-12-2019,11856.8
NIFTY,11-12-2019,11910.15
NIFTY,12-12-2019,11971.8
NIFTY,13-12-2019,12086.7
NIFTY,16-12-2019,12053.95
NIFTY,17-12-2019,12165
NIFTY,18-12-2019,12221.65
NIFTY,19-12-2019,12259.7
NIFTY,20-12-2019,12271.8
NIFTY,23-12-2019,12262.75
NIFTY,24-12-2019,12214.55
NIFTY,26-12-2019,12126.55
NIFTY,27-12-2019,12245.8
NIFTY,30-12-2019,12255.85
NIFTY,31-12-2019,12168.45
NIFTY,01-01-2020,12182.5
NIFTY,02-01-2020,12282.2
NIFTY,03-01-2020,12226.65
NIFTY,06-01-2020,11993.05
NIFTY,07-01-2020,12052.95
NIFTY,08-01-2020,12025.35
NIFTY,09-01-2020,12215.9
NIFTY,10-01-2020,12256.8
NIFTY,13-01-2020,12329.55
NIFTY,14-01-2020,12362.3
NIFTY,15-01-2020,12343.3
NIFTY,16-01-2020,12355.5
NIFTY,17-01-2020,12352.35
NIFTY,20-01-2020,12224.55
NIFTY,21-01-2020,12169.85
NIFTY,22-01-2020,12106.9
NIFTY,23-01-2020,12180.35
NIFTY,24-01-2020,12248.25
NIFTY,27-01-2020,12119
NIFTY,28-01-2020,12055.8
NIFTY,29-01-2020,12129.5
NIFTY,30-01-2020,12035.8
NIFTY,31-01-2020,11962.1
NIFTY,01-02-2020,11661.85
NIFTY,03-02-2020,11707.9
NIFTY,04-02-2020,11979.65
NIFTY,05-02-2020,12089.15
NIFTY,06-02-2020,12137.95
NIFTY,07-02-2020,12098.35
NIFTY,10-02-2020,12031.5
NIFTY,11-02-2020,12107.9
NIFTY,12-02-2020,12201.2
NIFTY,13-02-2020,12174.65
NIFTY,14-02-2020,12113.45
NIFTY,17-02-2020,12045.8
NIFTY,18-02-2020,11992.5
NIFTY,19-02-2020,12125.9
NIFTY,20-02-2020,12080.85
NIFTY,24-02-2020,11829.4
NIFTY,25-02-2020,11797.9
NIFTY,26-02-2020,11678.5
NIFTY,27-02-2020,11633.3
NIFTY,28-02-2020,11201.75
NIFTY,02-03-2020,11132.75
NIFTY,03-03-2020,11303.3
NIFTY,04-03-2020,11251
NIFTY,05-03-2020,11269
NIFTY,06-03-2020,10989.45
NIFTY,09-03-2020,10451.45
NIFTY,11-03-2020,10458.4
NIFTY,12-03-2020,9590.15
NIFTY,13-03-2020,9955.2
NIFTY,16-03-2020,9197.4
NIFTY,17-03-2020,8967.05
NIFTY,18-03-2020,8468.8
NIFTY,19-03-2020,8263.45
NIFTY,20-03-2020,8745.45
NIFTY,23-03-2020,7610.25
NIFTY,24-03-2020,7801.05
NIFTY,25-03-2020,8317.85
NIFTY,26-03-2020,8641.45
NIFTY,27-03-2020,8660.25
NIFTY,30-03-2020,8281.1
NIFTY,31-03-2020,8597.75
NIFTY,01-04-2020,8253.8
NIFTY,03-04-2020,8083.8
NIFTY,07-04-2020,8792.2
NIFTY,08-04-2020,8748.75
NIFTY,09-04-2020,9111.9
NIFTY,13-04-2020,8993.85
NIFTY,15-04-2020,8925.3
NIFTY,16-04-2020,8992.8
NIFTY,17-04-2020,9266.75
NIFTY,20-04-2020,9261.85
NIFTY,21-04-2020,8981.45
NIFTY,22-04-2020,9187.3
NIFTY,23-04-2020,9313.9
NIFTY,24-04-2020,9154.4
NIFTY,27-04-2020,9282.3
NIFTY,28-04-2020,9380.9
NIFTY,29-04-2020,9553.35
NIFTY,30-04-2020,9859.9
NIFTY,04-05-2020,9293.5
NIFTY,05-05-2020,9205.6
NIFTY,06-05-2020,9270.9
NIFTY,07-05-2020,9199.05
NIFTY,08-05-2020,9251.5
NIFTY,11-05-2020,9239.2
NIFTY,12-05-2020,9196.55
NIFTY,13-05-2020,9383.55
NIFTY,14-05-2020,9142.75
NIFTY,15-05-2020,9136.85
NIFTY,18-05-2020,8823.25
NIFTY,19-05-2020,8879.1
NIFTY,20-05-2020,9066.55
NIFTY,21-05-2020,9106.25
NIFTY,22-05-2020,9039.25
NIFTY,26-05-2020,9029.05
NIFTY,27-05-2020,9314.95
NIFTY,28-05-2020,9490.1
NIFTY,29-05-2020,9580.3
NIFTY,01-06-2020,9826.15
NIFTY,02-06-2020,9979.1
NIFTY,03-06-2020,10061.55
NIFTY,04-06-2020,10029.1
NIFTY,05-06-2020,10142.15
NIFTY,08-06-2020,10167.45
NIFTY,09-06-2020,10046.65
NIFTY,10-06-2020,10116.15
NIFTY,11-06-2020,9902
NIFTY,12-06-2020,9972.9
NIFTY,15-06-2020,9813.7
NIFTY,16-06-2020,9914
NIFTY,17-06-2020,9881.15
NIFTY,18-06-2020,10091.65
NIFTY,19-06-2020,10244.4
NIFTY,22-06-2020,10311.2
NIFTY,23-06-2020,10471
NIFTY,24-06-2020,10305.3
NIFTY,25-06-2020,10288.9
NIFTY,26-06-2020,10383
NIFTY,29-06-2020,10312.4
NIFTY,30-06-2020,10302.1
NIFTY,01-07-2020,10430.05
NIFTY,02-07-2020,10551.7
NIFTY,03-07-2020,10607.35
NIFTY,06-07-2020,10763.65
NIFTY,07-07-2020,10799.65
NIFTY,08-07-2020,10705.75
NIFTY,09-07-2020,10813.45
NIFTY,10-07-2020,10768.05
NIFTY,13-07-2020,10802.7
NIFTY,14-07-2020,10607.35
NIFTY,15-07-2020,10618.2
NIFTY,16-07-2020,10739.95
NIFTY,17-07-2020,10901.7
NIFTY,20-07-2020,11022.2
NIFTY,21-07-2020,11162.25
NIFTY,22-07-2020,11132.6
NIFTY,23-07-2020,11215.45
NIFTY,24-07-2020,11194.15
NIFTY,27-07-2020,11131.8
NIFTY,28-07-2020,11300.55
NIFTY,29-07-2020,11202.85
NIFTY,30-07-2020,11102.15
NIFTY,31-07-2020,11073.45
NIFTY,03-08-2020,10891.6
NIFTY,04-08-2020,11095.25
NIFTY,05-08-2020,11101.65
NIFTY,06-08-2020,11200.15
NIFTY,07-08-2020,11214.05
NIFTY,10-08-2020,11270.15
NIFTY,11-08-2020,11322.5
NIFTY,12-08-2020,11308.4
NIFTY,13-08-2020,11300.45
NIFTY,14-08-2020,11178.4
NIFTY,17-08-2020,11247.1
NIFTY,18-08-2020,11385.35
NIFTY,19-08-2020,11408.4
NIFTY,20-08-2020,11312.2
NIFTY,21-08-2020,11371.6
NIFTY,24-08-2020,11466.45
NIFTY,25-08-2020,11472.25
NIFTY,26-08-2020,11549.6
NIFTY,27-08-2020,11559.25
NIFTY,28-08-2020,11647.6
NIFTY,31-08-2020,11387.5
NIFTY,01-09-2020,11470.25
NIFTY,02-09-2020,11535
NIFTY,03-09-2020,11527.45
NIFTY,04-09-2020,11333.85
NIFTY,07-09-2020,11355.05
NIFTY,08-09-2020,11317.35
NIFTY,09-09-2020,11278
NIFTY,10-09-2020,11449.25
NIFTY,11-09-2020,11464.45
NIFTY,14-09-2020,11440.05
NIFTY,15-09-2020,11521.8
NIFTY,16-09-2020,11604.55
NIFTY,17-09-2020,11516.1
NIFTY,18-09-2020,11504.95
NIFTY,21-09-2020,11250.55
NIFTY,22-09-2020,11153.65
NIFTY,23-09-2020,11131.85
NIFTY,24-09-2020,10805.55
NIFTY,25-09-2020,11050.25
NIFTY,28-09-2020,11227.55
NIFTY,29-09-2020,11222.4
NIFTY,30-09-2020,11247.55
NIFTY,01-10-2020,11416.95
NIFTY,05-10-2020,11503.35
NIFTY,06-10-2020,11662.4
NIFTY,07-10-2020,11738.85
NIFTY,08-10-2020,11834.6
NIFTY,09-10-2020,11914.2
NIFTY,12-10-2020,11930.95
NIFTY,13-10-2020,11934.5
NIFTY,14-10-2020,11971.05
NIFTY,15-10-2020,11680.35
NIFTY,16-10-2020,11762.45
NIFTY,19-10-2020,11873.05
NIFTY,20-10-2020,11896.8
NIFTY,21-10-2020,11937.65
NIFTY,22-10-2020,11896.45
NIFTY,23-10-2020,11930.35
NIFTY,26-10-2020,11767.75
NIFTY,27-10-2020,11889.4
NIFTY,28-10-2020,11729.6
NIFTY,29-10-2020,11670.8
NIFTY,30-10-2020,11642.4
NIFTY,02-11-2020,11669.15
NIFTY,03-11-2020,11813.5
NIFTY,04-11-2020,11908.5
NIFTY,05-11-2020,12120.3
NIFTY,06-11-2020,12263.55
NIFTY,09-11-2020,12461.05
NIFTY,10-11-2020,12631.1
NIFTY,11-11-2020,12749.15
NIFTY,12-11-2020,12690.8
NIFTY,13-11-2020,12719.95
NIFTY,14-11-2020,12780.25
NIFTY,17-11-2020,12874.2
NIFTY,18-11-2020,12938.25
NIFTY,19-11-2020,12771.7
NIFTY,20-11-2020,12859.05
NIFTY,23-11-2020,12926.45
NIFTY,24-11-2020,13055.15
NIFTY,25-11-2020,12858.4
NIFTY,26-11-2020,12987
NIFTY,27-11-2020,12968.95
NIFTY,01-12-2020,13109.05
NIFTY,02-12-2020,13113.75
NIFTY,03-12-2020,13133.9
NIFTY,04-12-2020,13258.55
NIFTY,07-12-2020,13355.75
NIFTY,08-12-2020,13392.95
NIFTY,09-12-2020,13529.1
NIFTY,10-12-2020,13478.3
NIFTY,11-12-2020,13513.85
NIFTY,14-12-2020,13558.15
NIFTY,15-12-2020,13567.85
NIFTY,16-12-2020,13682.7
NIFTY,17-12-2020,13740.7
NIFTY,18-12-2020,13760.55
NIFTY,21-12-2020,13328.4
NIFTY,22-12-2020,13466.3
NIFTY,23-12-2020,13601.1
NIFTY,24-12-2020,13749.25
NIFTY,28-12-2020,13873.2
NIFTY,29-12-2020,13932.6
NIFTY,30-12-2020,13981.95
NIFTY,31-12-2020,13981.75
NIFTY,01-01-2021,14018.5
NIFTY,04-01-2021,14132.9
NIFTY,05-01-2021,14199.5
NIFTY,06-01-2021,14146.25
NIFTY,07-01-2021,14137.35
NIFTY,08-01-2021,14347.25
NIFTY,11-01-2021,14484.75
NIFTY,12-01-2021,14563.45
NIFTY,13-01-2021,14564.85
NIFTY,14-01-2021,14595.6
NIFTY,15-01-2021,14433.7
NIFTY,18-01-2021,14281.3
NIFTY,19-01-2021,14521.15
NIFTY,20-01-2021,14644.7
NIFTY,21-01-2021,14590.35
NIFTY,22-01-2021,14371.9
NIFTY,25-01-2021,14238.9
NIFTY,27-01-2021,13967.5
NIFTY,28-01-2021,13817.55
NIFTY,29-01-2021,13634.6
NIFTY,01-02-2021,14281.2
NIFTY,02-02-2021,14647.85
NIFTY,03-02-2021,14789.95
NIFTY,04-02-2021,14895.65
NIFTY,05-02-2021,14924.25
NIFTY,08-02-2021,15115.8
NIFTY,09-02-2021,15109.3
NIFTY,10-02-2021,15106.5
NIFTY,11-02-2021,15173.3
NIFTY,12-02-2021,15163.3
NIFTY,15-02-2021,15314.7
NIFTY,16-02-2021,15313.45
NIFTY,17-02-2021,15208.9
NIFTY,18-02-2021,15118.95
NIFTY,19-02-2021,14981.75
NIFTY,22-02-2021,14675.7
NIFTY,23-02-2021,14707.8
NIFTY,24-02-2021,14982
NIFTY,25-02-2021,15097.35
NIFTY,26-02-2021,14529.15
NIFTY,01-03-2021,14761.55
NIFTY,02-03-2021,14919.1
NIFTY,03-03-2021,15245.6
NIFTY,04-03-2021,15080.75
NIFTY,05-03-2021,14938.1
NIFTY,08-03-2021,14956.2
NIFTY,09-03-2021,15098.4
NIFTY,10-03-2021,15174.8
NIFTY,12-03-2021,15030.95
NIFTY,15-03-2021,14929.5
NIFTY,16-03-2021,14910.45
NIFTY,17-03-2021,14721.3
NIFTY,18-03-2021,14557.85
NIFTY,19-03-2021,14744
NIFTY,22-03-2021,14736.4
NIFTY,23-03-2021,14814.75
NIFTY,24-03-2021,14549.4
NIFTY,25-03-2021,14324.9
NIFTY,26-03-2021,14507.3
NIFTY,30-03-2021,14845.1
NIFTY,31-03-2021,14690.7
NIFTY,01-04-2021,14867.35
NIFTY,05-04-2021,14637.8
NIFTY,06-04-2021,14683.5
NIFTY,07-04-2021,14819.05
NIFTY,08-04-2021,14873.8
NIFTY,09-04-2021,14834.85
NIFTY,12-04-2021,14310.8
NIFTY,13-04-2021,14504.8
NIFTY,15-04-2021,14581.45
NIFTY,16-04-2021,14617.85
NIFTY,19-04-2021,14359.45
NIFTY,20-04-2021,14296.4
NIFTY,22-04-2021,14406.15
NIFTY,23-04-2021,14341.35
NIFTY,26-04-2021,14485
NIFTY,27-04-2021,14653.05
NIFTY,28-04-2021,14864.55
NIFTY,29-04-2021,14894.9
NIFTY,30-04-2021,14631.1
NIFTY,03-05-2021,14634.15
NIFTY,04-05-2021,14496.5
NIFTY,05-05-2021,14617.85
NIFTY,06-05-2021,14724.8
NIFTY,07-05-2021,14823.15
NIFTY,10-05-2021,14942.35
NIFTY,11-05-2021,14850.75
NIFTY,12-05-2021,14696.5
NIFTY,14-05-2021,14677.8
NIFTY,17-05-2021,14923.15
NIFTY,18-05-2021,15108.1
NIFTY,19-05-2021,15030.15
NIFTY,20-05-2021,14906.05
NIFTY,21-05-2021,15175.3
NIFTY,24-05-2021,15197.7
NIFTY,25-05-2021,15208.45
NIFTY,26-05-2021,15301.45
NIFTY,27-05-2021,15337.85
NIFTY,28-05-2021,15435.65
NIFTY,31-05-2021,15582.8
NIFTY,01-06-2021,15574.85
NIFTY,02-06-2021,15576.2
NIFTY,03-06-2021,15690.35
NIFTY,04-06-2021,15670.25
NIFTY,07-06-2021,15751.65
NIFTY,08-06-2021,15740.1
NIFTY,09-06-2021,15635.35
NIFTY,10-06-2021,15737.75
NIFTY,11-06-2021,15799.35
NIFTY,14-06-2021,15811.85
NIFTY,15-06-2021,15869.25
NIFTY,16-06-2021,15767.55
NIFTY,17-06-2021,15691.4
NIFTY,18-06-2021,15683.35
NIFTY,21-06-2021,15746.5
NIFTY,22-06-2021,15772.75
NIFTY,23-06-2021,15686.95
NIFTY,24-06-2021,15790.45
NIFTY,25-06-2021,15860.35
NIFTY,28-06-2021,15814.7
NIFTY,29-06-2021,15748.45
NIFTY,30-06-2021,15721.5
NIFTY,01-07-2021,15680
NIFTY,02-07-2021,15722.2
NIFTY,05-07-2021,15834.35
NIFTY,06-07-2021,15818.25
NIFTY,07-07-2021,15879.65
NIFTY,08-07-2021,15727.9
NIFTY,09-07-2021,15689.8
NIFTY,12-07-2021,15692.6
NIFTY,13-07-2021,15812.35
NIFTY,14-07-2021,15853.95
NIFTY,15-07-2021,15924.2
NIFTY,16-07-2021,15923.4
NIFTY,19-07-2021,15752.4
NIFTY,20-07-2021,15632.1
NIFTY,22-07-2021,15824.05
NIFTY,23-07-2021,15856.05
NIFTY,26-07-2021,15824.45
NIFTY,27-07-2021,15746.45
NIFTY,28-07-2021,15709.4
NIFTY,29-07-2021,15778.45
NIFTY,30-07-2021,15763.05
NIFTY,02-08-2021,15885.15
NIFTY,03-08-2021,16130.75
NIFTY,04-08-2021,16258.8
NIFTY,05-08-2021,16294.6
NIFTY,06-08-2021,16238.2
NIFTY,09-08-2021,16258.25
NIFTY,10-08-2021,16280.1
NIFTY,11-08-2021,16282.25
NIFTY,12-08-2021,16364.4
NIFTY,13-08-2021,16529.1
NIFTY,16-08-2021,16563.05
NIFTY,17-08-2021,16614.6
NIFTY,18-08-2021,16568.85
NIFTY,20-08-2021,16450.5
NIFTY,23-08-2021,16496.45
NIFTY,24-08-2021,16624.6
NIFTY,25-08-2021,16634.65
NIFTY,26-08-2021,16636.9
NIFTY,27-08-2021,16705.2
NIFTY,30-08-2021,16931.05
NIFTY,31-08-2021,17132.2
NIFTY,01-09-2021,17076.25
NIFTY,02-09-2021,17234.15
NIFTY,03-09-2021,17323.6
NIFTY,06-09-2021,17377.8
NIFTY,07-09-2021,17362.1
NIFTY,08-09-2021,17353.5
NIFTY,09-09-2021,17369.25
NIFTY,13-09-2021,17355.3
NIFTY,14-09-2021,17380
NIFTY,15-09-2021,17519.45
NIFTY,16-09-2021,17629.5
NIFTY,17-09-2021,17585.15
NIFTY,20-09-2021,17396.9
NIFTY,21-09-2021,17562
NIFTY,22-09-2021,17546.65
NIFTY,23-09-2021,17822.95
NIFTY,24-09-2021,17853.2
NIFTY,27-09-2021,17855.1
NIFTY,28-09-2021,17748.6
NIFTY,29-09-2021,17711.3
NIFTY,30-09-2021,17618.15
NIFTY,01-10-2021,17532.05
NIFTY,04-10-2021,17691.25
NIFTY,05-10-2021,17822.3
NIFTY,06-10-2021,17646
NIFTY,07-10-2021,17790.35
NIFTY,08-10-2021,17895.2
NIFTY,11-10-2021,17945.95
NIFTY,12-10-2021,17991.95
NIFTY,13-10-2021,18161.75
NIFTY,14-10-2021,18338.55
NIFTY,18-10-2021,18477.05
NIFTY,19-10-2021,18418.75
NIFTY,20-10-2021,18266.6
NIFTY,21-10-2021,18178.1
NIFTY,22-10-2021,18114.9
NIFTY,25-10-2021,18125.4
NIFTY,26-10-2021,18268.4
NIFTY,27-10-2021,18210.95
NIFTY,28-10-2021,17857.25
NIFTY,29-10-2021,17671.65
NIFTY,01-11-2021,17929.65
NIFTY,02-11-2021,17888.95
NIFTY,03-11-2021,17829.2
NIFTY,04-11-2021,17916.8
NIFTY,08-11-2021,18068.55
NIFTY,09-11-2021,18044.25
NIFTY,10-11-2021,18017.2
NIFTY,11-11-2021,17873.6
NIFTY,12-11-2021,18102.75
NIFTY,15-11-2021,18109.45
NIFTY,16-11-2021,17999.2
NIFTY,17-11-2021,17898.65
NIFTY,18-11-2021,17764.8
NIFTY,22-11-2021,17416.55
NIFTY,23-11-2021,17503.35
NIFTY,24-11-2021,17415.05
NIFTY,25-11-2021,17536.25
NIFTY,26-11-2021,17026.45
NIFTY,29-11-2021,17053.95
NIFTY,30-11-2021,16983.2
NIFTY,01-12-2021,17166.9
NIFTY,02-12-2021,17401.65
NIFTY,03-12-2021,17196.7
NIFTY,06-12-2021,16912.25
NIFTY,07-12-2021,17176.7
NIFTY,08-12-2021,17469.75
NIFTY,09-12-2021,17516.85
NIFTY,10-12-2021,17511.3
NIFTY,13-12-2021,17368.25
NIFTY,14-12-2021,17324.9
NIFTY,15-12-2021,17221.4
NIFTY,16-12-2021,17248.4
NIFTY,17-12-2021,16985.2
NIFTY,20-12-2021,16614.2
NIFTY,21-12-2021,16770.85
NIFTY,22-12-2021,16955.45
NIFTY,23-12-2021,17072.6
NIFTY,24-12-2021,17003.75
NIFTY,27-12-2021,17086.25
NIFTY,28-12-2021,17233.25
NIFTY,29-12-2021,17213.6
NIFTY,30-12-2021,17203.95
NIFTY,31-12-2021,17354.05
NIFTY,03-01-2022,17625.7
NIFTY,04-01-2022,17805.25
NIFTY,05-01-2022,17925.25
